script starting at 28/10/2018 19:47:50 PDT
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff)

#ping number in file?

104.31.95.59   , aline.com                            , 21.616  , 28/10/2018 22:16:10 PDT
64.28.108.203  , vatican.com                          , 59.218  , 28/10/2018 22:16:21 PDT
157.240.22.35  , facebook.com                         , 14.734  , 28/10/2018 22:16:23 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.277  , 28/10/2018 22:16:25 PDT
10.0.1.1       , 10.0.1.1                             , 2.172   , 28/10/2018 22:16:37 PDT
216.58.194.206 , google.com                           , 12.375  , 28/10/2018 22:16:39 PDT
98.137.246.8   , yahoo.com                            , 34.189  , 28/10/2018 22:16:41 PDT
104.31.95.59   , aline.com                            , 14.401  , 28/10/2018 22:16:44 PDT
64.28.108.203  , vatican.com                          , 58.093  , 28/10/2018 22:16:55 PDT
157.240.22.35  , facebook.com                         , 15.977  , 28/10/2018 22:16:57 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.974  , 28/10/2018 22:16:59 PDT
10.0.1.1       , 10.0.1.1                             , 1.686   , 28/10/2018 22:17:11 PDT
216.58.194.206 , google.com                           , 15.278  , 28/10/2018 22:17:13 PDT
98.137.246.8   , yahoo.com                            , 32.722  , 28/10/2018 22:17:15 PDT
104.31.95.59   , aline.com                            , 12.925  , 28/10/2018 22:17:17 PDT
64.28.108.203  , vatican.com                          , 57.135  , 28/10/2018 22:17:28 PDT
157.240.22.35  , facebook.com                         , 16.495  , 28/10/2018 22:17:30 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.935  , 28/10/2018 22:17:32 PDT
10.0.1.1       , 10.0.1.1                             , 2.923   , 28/10/2018 22:17:44 PDT
216.58.194.206 , google.com                           , 12.594  , 28/10/2018 22:17:47 PDT
98.137.246.8   , yahoo.com                            , 35.659  , 28/10/2018 22:17:49 PDT
104.31.94.59   , aline.com                            , 12.770  , 28/10/2018 22:17:51 PDT
64.28.108.203  , vatican.com                          , 58.432  , 28/10/2018 22:18:02 PDT
157.240.22.35  , facebook.com                         , 16.157  , 28/10/2018 22:18:04 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 18.860  , 28/10/2018 22:18:06 PDT
10.0.1.1       , 10.0.1.1                             , 4.342   , 28/10/2018 22:18:18 PDT
216.58.194.206 , google.com                           , 21.055  , 28/10/2018 22:18:20 PDT
98.137.246.8   , yahoo.com                            , 36.230  , 28/10/2018 22:18:22 PDT
104.31.94.59   , aline.com                            , 41.769  , 28/10/2018 22:18:25 PDT
64.28.108.203  , vatican.com                          , 58.638  , 28/10/2018 22:18:36 PDT
157.240.22.35  , facebook.com                         , 13.391  , 28/10/2018 22:18:38 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.761  , 28/10/2018 22:18:40 PDT
10.0.1.1       , 10.0.1.1                             , 1.379   , 28/10/2018 22:18:53 PDT
216.58.194.206 , google.com                           , 12.499  , 28/10/2018 22:18:55 PDT
98.137.246.8   , yahoo.com                            , 34.198  , 28/10/2018 22:18:57 PDT
104.31.94.59   , aline.com                            , 13.599  , 28/10/2018 22:18:59 PDT
64.28.108.203  , vatican.com                          , 57.001  , 28/10/2018 22:19:10 PDT
157.240.22.35  , facebook.com                         , 12.663  , 28/10/2018 22:19:12 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.977  , 28/10/2018 22:19:14 PDT
10.0.1.1       , 10.0.1.1                             , 1.935   , 28/10/2018 22:19:26 PDT
216.58.194.206 , google.com                           , 15.741  , 28/10/2018 22:19:28 PDT
98.137.246.8   , yahoo.com                            , 32.449  , 28/10/2018 22:19:30 PDT
104.31.94.59   , aline.com                            , 14.679  , 28/10/2018 22:19:32 PDT
64.28.108.203  , vatican.com                          , 56.735  , 28/10/2018 22:19:43 PDT
157.240.22.35  , facebook.com                         , 13.573  , 28/10/2018 22:19:46 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.272  , 28/10/2018 22:19:48 PDT
10.0.1.1       , 10.0.1.1                             , 1.980   , 28/10/2018 22:20:00 PDT
216.58.194.206 , google.com                           , 15.667  , 28/10/2018 22:20:02 PDT
98.137.246.8   , yahoo.com                            , 33.930  , 28/10/2018 22:20:04 PDT
104.31.94.59   , aline.com                            , 14.186  , 28/10/2018 22:20:06 PDT
64.28.108.203  , vatican.com                          , 57.056  , 28/10/2018 22:20:17 PDT
157.240.22.35  , facebook.com                         , 16.450  , 28/10/2018 22:20:19 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.823  , 28/10/2018 22:20:21 PDT
10.0.1.1       , 10.0.1.1                             , 14.132  , 28/10/2018 22:20:33 PDT
216.58.194.206 , google.com                           , 12.159  , 28/10/2018 22:20:35 PDT
98.137.246.8   , yahoo.com                            , 33.576  , 28/10/2018 22:20:37 PDT
104.31.94.59   , aline.com                            , 13.247  , 28/10/2018 22:20:39 PDT
64.28.108.203  , vatican.com                          , 58.188  , 28/10/2018 22:20:51 PDT
157.240.22.35  , facebook.com                         , 18.484  , 28/10/2018 22:20:53 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 25.395  , 28/10/2018 22:20:55 PDT
10.0.1.1       , 10.0.1.1                             , 1.458   , 28/10/2018 22:21:07 PDT
216.58.194.206 , google.com                           , 14.219  , 28/10/2018 22:21:09 PDT
98.137.246.8   , yahoo.com                            , 34.156  , 28/10/2018 22:21:11 PDT
104.31.94.59   , aline.com                            , 13.680  , 28/10/2018 22:21:13 PDT
64.28.108.203  , vatican.com                          , 56.561  , 28/10/2018 22:21:24 PDT
157.240.22.35  , facebook.com                         , 22.843  , 28/10/2018 22:21:26 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.400  , 28/10/2018 22:21:28 PDT
10.0.1.1       , 10.0.1.1                             , 1.289   , 28/10/2018 22:21:40 PDT
172.217.0.46   , google.com                           , 11.861  , 28/10/2018 22:21:42 PDT
98.137.246.8   , yahoo.com                            , 34.239  , 28/10/2018 22:21:45 PDT
104.31.94.59   , aline.com                            , 14.963  , 28/10/2018 22:21:47 PDT
64.28.108.203  , vatican.com                          , 59.420  , 28/10/2018 22:21:58 PDT
157.240.22.35  , facebook.com                         , 14.020  , 28/10/2018 22:22:00 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 12.948  , 28/10/2018 22:22:02 PDT
10.0.1.1       , 10.0.1.1                             , 2.927   , 28/10/2018 22:22:14 PDT
172.217.0.46   , google.com                           , 22.677  , 28/10/2018 22:22:16 PDT
98.137.246.8   , yahoo.com                            , 34.213  , 28/10/2018 22:22:18 PDT
104.31.94.59   , aline.com                            , 15.179  , 28/10/2018 22:22:20 PDT
64.28.108.203  , vatican.com                          , 56.615  , 28/10/2018 22:22:31 PDT
157.240.22.35  , facebook.com                         , 14.048  , 28/10/2018 22:22:33 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 13.356  , 28/10/2018 22:22:36 PDT
10.0.1.1       , 10.0.1.1                             , 2.020   , 28/10/2018 22:22:48 PDT
172.217.0.46   , google.com                           , 13.707  , 28/10/2018 22:22:50 PDT
98.137.246.8   , yahoo.com                            , 33.039  , 28/10/2018 22:22:52 PDT
104.31.94.59   , aline.com                            , 13.928  , 28/10/2018 22:22:54 PDT
64.28.108.203  , vatican.com                          , 57.012  , 28/10/2018 22:23:05 PDT
157.240.22.35  , facebook.com                         , 15.756  , 28/10/2018 22:23:07 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 15.469  , 28/10/2018 22:23:09 PDT
10.0.1.1       , 10.0.1.1                             , 1.676   , 28/10/2018 22:23:21 PDT
172.217.0.46   , google.com                           , 18.556  , 28/10/2018 22:23:23 PDT
98.137.246.8   , yahoo.com                            , 44.596  , 28/10/2018 22:23:25 PDT
104.31.94.59   , aline.com                            , 13.539  , 28/10/2018 22:23:27 PDT
64.28.108.203  , vatican.com                          , 64.258  , 28/10/2018 22:23:38 PDT
157.240.22.35  , facebook.com                         , 19.045  , 28/10/2018 22:23:41 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 13.594  , 28/10/2018 22:23:43 PDT
10.0.1.1       , 10.0.1.1                             , 3.185   , 28/10/2018 22:23:55 PDT
172.217.0.46   , google.com                           , 16.226  , 28/10/2018 22:23:57 PDT
98.137.246.8   , yahoo.com                            , 32.315  , 28/10/2018 22:23:59 PDT
104.31.94.59   , aline.com                            , 14.077  , 28/10/2018 22:24:01 PDT
64.28.108.203  , vatican.com                          , 57.487  , 28/10/2018 22:24:12 PDT
157.240.22.35  , facebook.com                         , 14.231  , 28/10/2018 22:24:14 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 19.767  , 28/10/2018 22:24:16 PDT
10.0.1.1       , 10.0.1.1                             , 0.988   , 28/10/2018 22:24:28 PDT
172.217.0.46   , google.com                           , 15.896  , 28/10/2018 22:24:30 PDT
98.137.246.8   , yahoo.com                            , 32.732  , 28/10/2018 22:24:32 PDT
104.31.94.59   , aline.com                            , 15.354  , 28/10/2018 22:24:35 PDT
64.28.108.203  , vatican.com                          , 57.777  , 28/10/2018 22:24:46 PDT
157.240.22.35  , facebook.com                         , 14.827  , 28/10/2018 22:24:48 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 18.997  , 28/10/2018 22:24:50 PDT
10.0.1.1       , 10.0.1.1                             , 0.952   , 28/10/2018 22:25:02 PDT
172.217.0.46   , google.com                           , 12.336  , 28/10/2018 22:25:04 PDT
98.137.246.8   , yahoo.com                            , 34.792  , 28/10/2018 22:25:06 PDT
104.31.94.59   , aline.com                            , 15.203  , 28/10/2018 22:25:09 PDT
64.28.108.203  , vatican.com                          , 56.340  , 28/10/2018 22:25:20 PDT
157.240.22.35  , facebook.com                         , 15.769  , 28/10/2018 22:25:22 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 17.103  , 28/10/2018 22:25:24 PDT
10.0.1.1       , 10.0.1.1                             , 1.413   , 28/10/2018 22:25:36 PDT
172.217.0.46   , google.com                           , 14.744  , 28/10/2018 22:25:38 PDT
98.137.246.8   , yahoo.com                            , 32.806  , 28/10/2018 22:25:41 PDT
104.31.94.59   , aline.com                            , 15.974  , 28/10/2018 22:25:43 PDT
64.28.108.203  , vatican.com                          , 57.610  , 28/10/2018 22:25:54 PDT
157.240.22.35  , facebook.com                         , 25.580  , 28/10/2018 22:25:56 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 13.906  , 28/10/2018 22:25:58 PDT
10.0.1.1       , 10.0.1.1                             , 2.621   , 28/10/2018 22:26:10 PDT
172.217.0.46   , google.com                           , 15.539  , 28/10/2018 22:26:12 PDT
98.137.246.8   , yahoo.com                            , 33.105  , 28/10/2018 22:26:14 PDT
104.31.94.59   , aline.com                            , 14.029  , 28/10/2018 22:26:16 PDT
64.28.108.203  , vatican.com                          , 57.212  , 28/10/2018 22:26:27 PDT
157.240.22.35  , facebook.com                         , 12.653  , 28/10/2018 22:26:29 PDT
172.217.0.33   , navycaptain-therealnavy.blogspot.com , 14.624  , 28/10/2018 22:26:31 PDT
10.0.1.1       , 10.0.1.1                             , 0.999   , 28/10/2018 22:26:44 PDT
216.58.194.206 , google.com                           , 12.531  , 28/10/2018 22:26:46 PDT
72.30.35.9     , yahoo.com                            , 98.085  , 28/10/2018 22:26:48 PDT
104.31.94.59   , aline.com                            , 13.071  , 28/10/2018 22:26:50 PDT
64.28.108.203  , vatican.com                          , 60.475  , 28/10/2018 22:27:01 PDT
157.240.22.35  , facebook.com                         , 13.651  , 28/10/2018 22:27:03 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.889  , 28/10/2018 22:27:05 PDT
10.0.1.1       , 10.0.1.1                             , 1.022   , 28/10/2018 22:27:17 PDT
216.58.194.206 , google.com                           , 14.876  , 28/10/2018 22:27:19 PDT
72.30.35.9     , yahoo.com                            , 109.158 , 28/10/2018 22:27:21 PDT
104.31.94.59   , aline.com                            , 27.769  , 28/10/2018 22:27:23 PDT
64.28.108.203  , vatican.com                          , 57.920  , 28/10/2018 22:27:35 PDT
157.240.22.35  , facebook.com                         , 14.043  , 28/10/2018 22:27:37 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.407  , 28/10/2018 22:27:39 PDT
10.0.1.1       , 10.0.1.1                             , 0.976   , 28/10/2018 22:27:51 PDT
216.58.194.206 , google.com                           , 13.394  , 28/10/2018 22:27:53 PDT
72.30.35.9     , yahoo.com                            , 100.217 , 28/10/2018 22:27:55 PDT
104.31.94.59   , aline.com                            , 14.911  , 28/10/2018 22:27:57 PDT
64.28.108.203  , vatican.com                          , 58.176  , 28/10/2018 22:28:08 PDT
157.240.22.35  , facebook.com                         , 14.435  , 28/10/2018 22:28:10 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.960  , 28/10/2018 22:28:12 PDT
10.0.1.1       , 10.0.1.1                             , 2.116   , 28/10/2018 22:28:24 PDT
216.58.194.206 , google.com                           , 16.943  , 28/10/2018 22:28:26 PDT
72.30.35.9     , yahoo.com                            , 96.204  , 28/10/2018 22:28:29 PDT
104.31.94.59   , aline.com                            , 16.015  , 28/10/2018 22:28:31 PDT
64.28.108.203  , vatican.com                          , 63.752  , 28/10/2018 22:28:42 PDT
157.240.22.35  , facebook.com                         , 14.789  , 28/10/2018 22:28:44 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 21.156  , 28/10/2018 22:28:46 PDT
10.0.1.1       , 10.0.1.1                             , 2.296   , 28/10/2018 22:28:58 PDT
216.58.194.206 , google.com                           , 20.322  , 28/10/2018 22:29:00 PDT
72.30.35.9     , yahoo.com                            , 99.977  , 28/10/2018 22:29:02 PDT
104.31.94.59   , aline.com                            , 13.444  , 28/10/2018 22:29:04 PDT
64.28.108.203  , vatican.com                          , 57.009  , 28/10/2018 22:29:15 PDT
157.240.22.35  , facebook.com                         , 14.169  , 28/10/2018 22:29:18 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.392  , 28/10/2018 22:29:20 PDT
10.0.1.1       , 10.0.1.1                             , 1.998   , 28/10/2018 22:29:32 PDT
216.58.194.206 , google.com                           , 14.220  , 28/10/2018 22:29:34 PDT
72.30.35.9     , yahoo.com                            , 99.283  , 28/10/2018 22:29:36 PDT
104.31.94.59   , aline.com                            , 16.141  , 28/10/2018 22:29:38 PDT
64.28.108.203  , vatican.com                          , 57.147  , 28/10/2018 22:29:49 PDT
157.240.22.35  , facebook.com                         , 12.781  , 28/10/2018 22:29:51 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.783  , 28/10/2018 22:29:53 PDT
10.0.1.1       , 10.0.1.1                             , 0.926   , 28/10/2018 22:30:05 PDT
216.58.194.206 , google.com                           , 14.850  , 28/10/2018 22:30:07 PDT
72.30.35.9     , yahoo.com                            , 110.207 , 28/10/2018 22:30:10 PDT
104.31.94.59   , aline.com                            , 17.433  , 28/10/2018 22:30:12 PDT
64.28.108.203  , vatican.com                          , 58.292  , 28/10/2018 22:30:23 PDT
157.240.22.35  , facebook.com                         , 13.042  , 28/10/2018 22:30:25 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 15.269  , 28/10/2018 22:30:27 PDT
10.0.1.1       , 10.0.1.1                             , 3.127   , 28/10/2018 22:30:39 PDT
216.58.194.206 , google.com                           , 12.593  , 28/10/2018 22:30:41 PDT
72.30.35.9     , yahoo.com                            , 100.809 , 28/10/2018 22:30:43 PDT
104.31.94.59   , aline.com                            , 12.639  , 28/10/2018 22:30:45 PDT
64.28.108.203  , vatican.com                          , 61.274  , 28/10/2018 22:30:56 PDT
157.240.22.35  , facebook.com                         , 15.852  , 28/10/2018 22:30:59 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.895  , 28/10/2018 22:31:01 PDT
10.0.1.1       , 10.0.1.1                             , 3.131   , 28/10/2018 22:31:13 PDT
216.58.194.206 , google.com                           , 25.287  , 28/10/2018 22:31:15 PDT
72.30.35.9     , yahoo.com                            , 97.377  , 28/10/2018 22:31:17 PDT
104.31.94.59   , aline.com                            , 12.233  , 28/10/2018 22:31:19 PDT
64.28.108.203  , vatican.com                          , 60.756  , 28/10/2018 22:31:30 PDT
157.240.22.35  , facebook.com                         , 12.607  , 28/10/2018 22:31:32 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 15.466  , 28/10/2018 22:31:34 PDT
10.0.1.1       , 10.0.1.1                             , 1.730   , 28/10/2018 22:31:46 PDT
216.58.194.206 , google.com                           , 12.976  , 28/10/2018 22:31:48 PDT
72.30.35.9     , yahoo.com                            , 104.813 , 28/10/2018 22:31:50 PDT
104.31.94.59   , aline.com                            , 17.571  , 28/10/2018 22:31:53 PDT
64.28.108.203  , vatican.com                          , 57.192  , 28/10/2018 22:32:04 PDT
157.240.22.35  , facebook.com                         , 12.679  , 28/10/2018 22:32:06 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.386  , 28/10/2018 22:32:08 PDT
10.0.1.1       , 10.0.1.1                             , 2.080   , 28/10/2018 22:32:20 PDT
216.58.194.206 , google.com                           , 13.812  , 28/10/2018 22:32:22 PDT
72.30.35.9     , yahoo.com                            , 97.365  , 28/10/2018 22:32:24 PDT
104.31.94.59   , aline.com                            , 12.803  , 28/10/2018 22:32:26 PDT
64.28.108.203  , vatican.com                          , 58.518  , 28/10/2018 22:32:37 PDT
157.240.22.35  , facebook.com                         , 14.282  , 28/10/2018 22:32:39 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 17.432  , 28/10/2018 22:32:42 PDT
10.0.1.1       , 10.0.1.1                             , 0.940   , 28/10/2018 22:32:54 PDT
216.58.194.206 , google.com                           , 30.738  , 28/10/2018 22:32:56 PDT
72.30.35.9     , yahoo.com                            , 97.750  , 28/10/2018 22:32:58 PDT
104.31.95.59   , aline.com                            , 13.966  , 28/10/2018 22:33:00 PDT
64.28.108.203  , vatican.com                          , 57.756  , 28/10/2018 22:33:11 PDT
157.240.22.35  , facebook.com                         , 15.705  , 28/10/2018 22:33:13 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.952  , 28/10/2018 22:33:15 PDT
10.0.1.1       , 10.0.1.1                             , 0.967   , 28/10/2018 22:33:27 PDT
216.58.194.206 , google.com                           , 13.374  , 28/10/2018 22:33:29 PDT
72.30.35.9     , yahoo.com                            , 110.246 , 28/10/2018 22:33:31 PDT
104.31.95.59   , aline.com                            , 15.525  , 28/10/2018 22:33:34 PDT
64.28.108.203  , vatican.com                          , 62.521  , 28/10/2018 22:33:45 PDT
157.240.22.35  , facebook.com                         , 15.564  , 28/10/2018 22:33:47 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 16.157  , 28/10/2018 22:33:49 PDT
10.0.1.1       , 10.0.1.1                             , 3.936   , 28/10/2018 22:34:01 PDT
216.58.194.206 , google.com                           , 14.409  , 28/10/2018 22:34:03 PDT
72.30.35.9     , yahoo.com                            , 97.655  , 28/10/2018 22:34:05 PDT
104.31.95.59   , aline.com                            , 13.035  , 28/10/2018 22:34:07 PDT
64.28.108.203  , vatican.com                          , 57.761  , 28/10/2018 22:34:18 PDT
157.240.22.35  , facebook.com                         , 13.359  , 28/10/2018 22:34:20 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 22.701  , 28/10/2018 22:34:22 PDT
10.0.1.1       , 10.0.1.1                             , 3.876   , 28/10/2018 22:34:35 PDT
216.58.194.206 , google.com                           , 12.976  , 28/10/2018 22:34:37 PDT
72.30.35.9     , yahoo.com                            , 98.341  , 28/10/2018 22:34:39 PDT
104.31.95.59   , aline.com                            , 12.857  , 28/10/2018 22:34:41 PDT
64.28.108.203  , vatican.com                          , 60.092  , 28/10/2018 22:34:52 PDT
157.240.22.35  , facebook.com                         , 20.663  , 28/10/2018 22:34:54 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 15.696  , 28/10/2018 22:34:56 PDT
10.0.1.1       , 10.0.1.1                             , 7.822   , 28/10/2018 22:35:08 PDT
216.58.194.206 , google.com                           , 15.333  , 28/10/2018 22:35:10 PDT
72.30.35.9     , yahoo.com                            , 101.495 , 28/10/2018 22:35:12 PDT
104.31.95.59   , aline.com                            , 14.286  , 28/10/2018 22:35:14 PDT
64.28.108.203  , vatican.com                          , 60.799  , 28/10/2018 22:35:26 PDT
157.240.22.35  , facebook.com                         , 12.675  , 28/10/2018 22:35:28 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.939  , 28/10/2018 22:35:30 PDT
10.0.1.1       , 10.0.1.1                             , 1.149   , 28/10/2018 22:35:42 PDT
216.58.194.206 , google.com                           , 13.933  , 28/10/2018 22:35:44 PDT
72.30.35.9     , yahoo.com                            , 99.558  , 28/10/2018 22:35:46 PDT
104.31.95.59   , aline.com                            , 14.072  , 28/10/2018 22:35:48 PDT
64.28.108.203  , vatican.com                          , 59.086  , 28/10/2018 22:35:59 PDT
157.240.22.35  , facebook.com                         , 13.247  , 28/10/2018 22:36:01 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 15.315  , 28/10/2018 22:36:03 PDT
10.0.1.1       , 10.0.1.1                             , 2.382   , 28/10/2018 22:36:15 PDT
216.58.194.206 , google.com                           , 13.279  , 28/10/2018 22:36:17 PDT
72.30.35.9     , yahoo.com                            , 98.547  , 28/10/2018 22:36:20 PDT
104.31.95.59   , aline.com                            , 19.384  , 28/10/2018 22:36:22 PDT
64.28.108.203  , vatican.com                          , 57.359  , 28/10/2018 22:36:33 PDT
157.240.22.35  , facebook.com                         , 13.313  , 28/10/2018 22:36:35 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.617  , 28/10/2018 22:36:37 PDT
10.0.1.1       , 10.0.1.1                             , 4.307   , 28/10/2018 22:36:49 PDT
216.58.194.206 , google.com                           , 13.955  , 28/10/2018 22:36:51 PDT
72.30.35.9     , yahoo.com                            , 98.007  , 28/10/2018 22:36:53 PDT
104.31.95.59   , aline.com                            , 13.527  , 28/10/2018 22:36:55 PDT
64.28.108.203  , vatican.com                          , 56.625  , 28/10/2018 22:37:06 PDT
157.240.22.35  , facebook.com                         , 13.198  , 28/10/2018 22:37:09 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.993  , 28/10/2018 22:37:11 PDT
10.0.1.1       , 10.0.1.1                             , 8.590   , 28/10/2018 22:37:23 PDT
216.58.194.206 , google.com                           , 16.451  , 28/10/2018 22:37:25 PDT
72.30.35.9     , yahoo.com                            , 103.363 , 28/10/2018 22:37:27 PDT
104.31.95.59   , aline.com                            , 12.986  , 28/10/2018 22:37:29 PDT
64.28.108.203  , vatican.com                          , 57.061  , 28/10/2018 22:37:40 PDT
157.240.22.35  , facebook.com                         , 13.716  , 28/10/2018 22:37:42 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.371  , 28/10/2018 22:37:44 PDT
10.0.1.1       , 10.0.1.1                             , 2.094   , 28/10/2018 22:37:56 PDT
216.58.194.206 , google.com                           , 14.976  , 28/10/2018 22:37:58 PDT
72.30.35.9     , yahoo.com                            , 97.757  , 28/10/2018 22:38:00 PDT
104.31.95.59   , aline.com                            , 15.584  , 28/10/2018 22:38:03 PDT
64.28.108.203  , vatican.com                          , 56.572  , 28/10/2018 22:38:14 PDT
157.240.22.35  , facebook.com                         , 13.067  , 28/10/2018 22:38:16 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.365  , 28/10/2018 22:38:18 PDT
10.0.1.1       , 10.0.1.1                             , 5.764   , 28/10/2018 22:38:30 PDT
216.58.194.206 , google.com                           , 12.157  , 28/10/2018 22:38:32 PDT
72.30.35.9     , yahoo.com                            , 98.785  , 28/10/2018 22:38:34 PDT
104.31.95.59   , aline.com                            , 12.661  , 28/10/2018 22:38:36 PDT
64.28.108.203  , vatican.com                          , 56.761  , 28/10/2018 22:38:47 PDT
157.240.22.35  , facebook.com                         , 13.568  , 28/10/2018 22:38:49 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.961  , 28/10/2018 22:38:51 PDT
10.0.1.1       , 10.0.1.1                             , 1.202   , 28/10/2018 22:39:03 PDT
216.58.194.206 , google.com                           , 16.758  , 28/10/2018 22:39:06 PDT
72.30.35.9     , yahoo.com                            , 102.635 , 28/10/2018 22:39:08 PDT
104.31.95.59   , aline.com                            , 12.521  , 28/10/2018 22:39:10 PDT
64.28.108.203  , vatican.com                          , 60.367  , 28/10/2018 22:39:21 PDT
157.240.22.35  , facebook.com                         , 15.224  , 28/10/2018 22:39:23 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 34.556  , 28/10/2018 22:39:25 PDT
10.0.1.1       , 10.0.1.1                             , 0.962   , 28/10/2018 22:39:37 PDT
216.58.194.206 , google.com                           , 15.439  , 28/10/2018 22:39:39 PDT
72.30.35.9     , yahoo.com                            , 101.000 , 28/10/2018 22:39:41 PDT
104.31.95.59   , aline.com                            , 14.493  , 28/10/2018 22:39:43 PDT
64.28.108.203  , vatican.com                          , 57.261  , 28/10/2018 22:39:55 PDT
157.240.22.35  , facebook.com                         , 21.303  , 28/10/2018 22:39:57 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 13.467  , 28/10/2018 22:39:59 PDT
10.0.1.1       , 10.0.1.1                             , 5.384   , 28/10/2018 22:40:11 PDT
216.58.194.206 , google.com                           , 13.667  , 28/10/2018 22:40:13 PDT
72.30.35.9     , yahoo.com                            , 97.716  , 28/10/2018 22:40:15 PDT
104.31.95.59   , aline.com                            , 12.226  , 28/10/2018 22:40:17 PDT
64.28.108.203  , vatican.com                          , 61.904  , 28/10/2018 22:40:28 PDT
157.240.22.35  , facebook.com                         , 12.879  , 28/10/2018 22:40:30 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 17.346  , 28/10/2018 22:40:32 PDT
10.0.1.1       , 10.0.1.1                             , 1.926   , 28/10/2018 22:40:44 PDT
216.58.194.206 , google.com                           , 13.768  , 28/10/2018 22:40:46 PDT
72.30.35.9     , yahoo.com                            , 98.403  , 28/10/2018 22:40:49 PDT
104.31.95.59   , aline.com                            , 28.087  , 28/10/2018 22:40:51 PDT
64.28.108.203  , vatican.com                          , 65.876  , 28/10/2018 22:41:02 PDT
157.240.22.35  , facebook.com                         , 15.287  , 28/10/2018 22:41:04 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.030  , 28/10/2018 22:41:06 PDT
10.0.1.1       , 10.0.1.1                             , 0.948   , 28/10/2018 22:41:18 PDT
216.58.194.206 , google.com                           , 15.438  , 28/10/2018 22:41:20 PDT
72.30.35.9     , yahoo.com                            , 97.517  , 28/10/2018 22:41:22 PDT
104.31.95.59   , aline.com                            , 17.939  , 28/10/2018 22:41:24 PDT
64.28.108.203  , vatican.com                          , 58.902  , 28/10/2018 22:41:35 PDT
157.240.22.35  , facebook.com                         , 20.374  , 28/10/2018 22:41:38 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 14.503  , 28/10/2018 22:41:40 PDT
10.0.1.1       , 10.0.1.1                             , 1.027   , 28/10/2018 22:41:52 PDT
216.58.194.206 , google.com                           , 19.453  , 28/10/2018 22:41:54 PDT
72.30.35.9     , yahoo.com                            , 99.764  , 28/10/2018 22:41:56 PDT
104.31.95.59   , aline.com                            , 13.080  , 28/10/2018 22:41:58 PDT
64.28.108.203  , vatican.com                          , 58.436  , 28/10/2018 22:42:09 PDT
157.240.22.35  , facebook.com                         , 13.132  , 28/10/2018 22:42:11 PDT
216.58.194.193 , navycaptain-therealnavy.blogspot.com , 12.248  , 28/10/2018 22:42:13 PDT
