script starting at 28/11/2018 00:00:02 UTC
from this device:
uid=0(root) gid=0(root) groups=0(root)
10.0.0.1 , 10.0.0.1 , 1.858 , 28/11/2018 00:00:02 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 15.098 , 28/11/2018 00:00:58 UTC  
64.28.108.203 , vatican.com , 58.998 , 28/11/2018 00:01:00 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.896 , 28/11/2018 00:01:03 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.518 , 28/11/2018 00:01:05 UTC  
10.0.0.1 , 10.0.0.1 , 2.098 , 28/11/2018 00:01:17 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.710 , 28/11/2018 00:01:19 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 47.987 , 28/11/2018 00:01:21 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.372 , 28/11/2018 00:01:23 UTC  
64.28.108.203 , vatican.com , 58.350 , 28/11/2018 00:01:25 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.284 , 28/11/2018 00:01:28 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 16.333 , 28/11/2018 00:01:30 UTC  
10.0.0.1 , 10.0.0.1 , 2.120 , 28/11/2018 00:01:42 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.736 , 28/11/2018 00:01:44 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.710 , 28/11/2018 00:01:46 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.437 , 28/11/2018 00:01:48 UTC  
64.28.108.203 , vatican.com , 59.091 , 28/11/2018 00:01:50 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.418 , 28/11/2018 00:01:52 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.725 , 28/11/2018 00:01:54 UTC  
10.0.0.1 , 10.0.0.1 , 1.979 , 28/11/2018 00:02:06 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.698 , 28/11/2018 00:02:08 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.223 , 28/11/2018 00:02:11 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 16.583 , 28/11/2018 00:02:13 UTC  
64.28.108.203 , vatican.com , 58.781 , 28/11/2018 00:02:15 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.728 , 28/11/2018 00:02:17 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.342 , 28/11/2018 00:02:19 UTC  
10.0.0.1 , 10.0.0.1 , 2.111 , 28/11/2018 00:02:31 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.992 , 28/11/2018 00:02:33 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.275 , 28/11/2018 00:02:35 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.784 , 28/11/2018 00:02:38 UTC  
64.28.108.203 , vatican.com , 58.724 , 28/11/2018 00:02:40 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.141 , 28/11/2018 00:02:42 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.962 , 28/11/2018 00:02:44 UTC  
10.0.0.1 , 10.0.0.1 , 2.089 , 28/11/2018 00:02:56 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.719 , 28/11/2018 00:02:58 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.107 , 28/11/2018 00:03:01 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 17.155 , 28/11/2018 00:03:03 UTC  
64.28.108.203 , vatican.com , 59.165 , 28/11/2018 00:03:05 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.576 , 28/11/2018 00:03:07 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.878 , 28/11/2018 00:03:09 UTC  
10.0.0.1 , 10.0.0.1 , 1.869 , 28/11/2018 00:03:22 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 20.677 , 28/11/2018 00:03:24 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.314 , 28/11/2018 00:03:26 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.531 , 28/11/2018 00:03:28 UTC  
64.28.108.203 , vatican.com , 59.043 , 28/11/2018 00:03:30 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.463 , 28/11/2018 00:03:32 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.273 , 28/11/2018 00:03:34 UTC  
10.0.0.1 , 10.0.0.1 , 2.075 , 28/11/2018 00:03:47 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 20.033 , 28/11/2018 00:03:49 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 50.442 , 28/11/2018 00:03:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.785 , 28/11/2018 00:03:53 UTC  
64.28.108.203 , vatican.com , 58.904 , 28/11/2018 00:03:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.994 , 28/11/2018 00:03:57 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.241 , 28/11/2018 00:03:59 UTC  
10.0.0.1 , 10.0.0.1 , 1.978 , 28/11/2018 00:04:11 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 20.544 , 28/11/2018 00:04:13 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.022 , 28/11/2018 00:04:15 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.901 , 28/11/2018 00:04:18 UTC  
64.28.108.203 , vatican.com , 58.796 , 28/11/2018 00:04:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.536 , 28/11/2018 00:04:22 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.596 , 28/11/2018 00:04:24 UTC  
10.0.0.1 , 10.0.0.1 , 2.024 , 28/11/2018 00:04:36 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 20.876 , 28/11/2018 00:04:38 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.806 , 28/11/2018 00:04:40 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.226 , 28/11/2018 00:04:42 UTC  
64.28.108.203 , vatican.com , 58.823 , 28/11/2018 00:04:44 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.863 , 28/11/2018 00:04:46 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.422 , 28/11/2018 00:04:48 UTC  
10.0.0.1 , 10.0.0.1 , 2.088 , 28/11/2018 00:05:01 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.504 , 28/11/2018 00:05:03 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.677 , 28/11/2018 00:05:05 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.589 , 28/11/2018 00:05:07 UTC  
64.28.108.203 , vatican.com , 58.615 , 28/11/2018 00:05:09 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.917 , 28/11/2018 00:05:11 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.927 , 28/11/2018 00:05:13 UTC  
10.0.0.1 , 10.0.0.1 , 1.841 , 28/11/2018 00:05:25 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.386 , 28/11/2018 00:05:28 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 36.838 , 28/11/2018 00:05:30 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.414 , 28/11/2018 00:05:32 UTC  
64.28.108.203 , vatican.com , 58.658 , 28/11/2018 00:05:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.783 , 28/11/2018 00:05:36 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.974 , 28/11/2018 00:05:38 UTC  
10.0.0.1 , 10.0.0.1 , 2.080 , 28/11/2018 00:05:50 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.451 , 28/11/2018 00:05:52 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.333 , 28/11/2018 00:05:54 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.923 , 28/11/2018 00:05:56 UTC  
64.28.108.203 , vatican.com , 58.997 , 28/11/2018 00:05:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.505 , 28/11/2018 00:06:01 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.854 , 28/11/2018 00:06:03 UTC  
10.0.0.1 , 10.0.0.1 , 2.050 , 28/11/2018 00:06:15 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.541 , 28/11/2018 00:06:17 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 50.915 , 28/11/2018 00:06:19 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.758 , 28/11/2018 00:06:21 UTC  
64.28.108.203 , vatican.com , 58.921 , 28/11/2018 00:06:23 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.480 , 28/11/2018 00:06:25 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.416 , 28/11/2018 00:06:27 UTC  
10.0.0.1 , 10.0.0.1 , 1.852 , 28/11/2018 00:06:40 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 23.273 , 28/11/2018 00:06:42 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.259 , 28/11/2018 00:06:44 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.721 , 28/11/2018 00:06:47 UTC  
64.28.108.203 , vatican.com , 58.670 , 28/11/2018 00:06:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.114 , 28/11/2018 00:06:51 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.903 , 28/11/2018 00:06:53 UTC  
10.0.0.1 , 10.0.0.1 , 1.900 , 28/11/2018 00:07:05 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.406 , 28/11/2018 00:07:07 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 34.722 , 28/11/2018 00:07:09 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.653 , 28/11/2018 00:07:11 UTC  
64.28.108.203 , vatican.com , 58.635 , 28/11/2018 00:07:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.757 , 28/11/2018 00:07:16 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 17.003 , 28/11/2018 00:07:18 UTC  
10.0.0.1 , 10.0.0.1 , 1.902 , 28/11/2018 00:07:30 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.593 , 28/11/2018 00:07:32 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 87.831 , 28/11/2018 00:07:34 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.040 , 28/11/2018 00:07:36 UTC  
64.28.108.203 , vatican.com , 59.414 , 28/11/2018 00:07:38 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.671 , 28/11/2018 00:07:40 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.451 , 28/11/2018 00:07:42 UTC  
10.0.0.1 , 10.0.0.1 , 2.146 , 28/11/2018 00:07:54 UTC  
lax02s23-in-x0e.1e100.net (2607:f8b0:4007:80b::200e , google.com , 22.417 , 28/11/2018 00:07:56 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 35.082 , 28/11/2018 00:07:59 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.450 , 28/11/2018 00:08:01 UTC  
64.28.108.203 , vatican.com , 58.526 , 28/11/2018 00:08:03 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.202 , 28/11/2018 00:08:05 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 15.431 , 28/11/2018 00:08:07 UTC  
10.0.0.1 , 10.0.0.1 , 2.341 , 28/11/2018 00:08:19 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.771 , 28/11/2018 00:08:21 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 87.713 , 28/11/2018 00:08:24 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.156 , 28/11/2018 00:08:26 UTC  
64.28.108.203 , vatican.com , 58.641 , 28/11/2018 00:08:28 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.522 , 28/11/2018 00:08:30 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.697 , 28/11/2018 00:08:32 UTC  
10.0.0.1 , 10.0.0.1 , 2.065 , 28/11/2018 00:08:44 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.844 , 28/11/2018 00:08:46 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 47.937 , 28/11/2018 00:08:48 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 16.515 , 28/11/2018 00:08:51 UTC  
64.28.108.203 , vatican.com , 58.791 , 28/11/2018 00:08:53 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.421 , 28/11/2018 00:08:55 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.409 , 28/11/2018 00:08:57 UTC  
10.0.0.1 , 10.0.0.1 , 1.985 , 28/11/2018 00:09:09 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.662 , 28/11/2018 00:09:11 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.509 , 28/11/2018 00:09:13 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.335 , 28/11/2018 00:09:15 UTC  
64.28.108.203 , vatican.com , 59.341 , 28/11/2018 00:09:17 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.664 , 28/11/2018 00:09:20 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 13.778 , 28/11/2018 00:09:22 UTC  
10.0.0.1 , 10.0.0.1 , 2.039 , 28/11/2018 00:09:34 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.171 , 28/11/2018 00:09:36 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 47.853 , 28/11/2018 00:09:38 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.482 , 28/11/2018 00:09:40 UTC  
64.28.108.203 , vatican.com , 58.790 , 28/11/2018 00:09:42 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.426 , 28/11/2018 00:09:44 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.558 , 28/11/2018 00:09:46 UTC  
10.0.0.1 , 10.0.0.1 , 1.997 , 28/11/2018 00:09:59 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.496 , 28/11/2018 00:10:01 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.213 , 28/11/2018 00:10:03 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.152 , 28/11/2018 00:10:05 UTC  
64.28.108.203 , vatican.com , 58.724 , 28/11/2018 00:10:07 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.336 , 28/11/2018 00:10:09 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.709 , 28/11/2018 00:10:11 UTC  
10.0.0.1 , 10.0.0.1 , 1.865 , 28/11/2018 00:10:23 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.662 , 28/11/2018 00:10:25 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 88.191 , 28/11/2018 00:10:27 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 14.260 , 28/11/2018 00:10:30 UTC  
64.28.108.203 , vatican.com , 59.042 , 28/11/2018 00:10:32 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 16.879 , 28/11/2018 00:10:34 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.413 , 28/11/2018 00:10:36 UTC  
10.0.0.1 , 10.0.0.1 , 1.840 , 28/11/2018 00:10:48 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.623 , 28/11/2018 00:10:50 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.550 , 28/11/2018 00:10:52 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.842 , 28/11/2018 00:10:54 UTC  
64.28.108.203 , vatican.com , 58.882 , 28/11/2018 00:10:56 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.128 , 28/11/2018 00:10:58 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.714 , 28/11/2018 00:11:01 UTC  
10.0.0.1 , 10.0.0.1 , 1.960 , 28/11/2018 00:11:13 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.771 , 28/11/2018 00:11:15 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.734 , 28/11/2018 00:11:17 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 17.089 , 28/11/2018 00:11:19 UTC  
64.28.108.203 , vatican.com , 60.022 , 28/11/2018 00:11:21 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.977 , 28/11/2018 00:11:23 UTC  
sfo03s07-in-x01.1e100.net (2607:f8b0:4005:808::2001 , navycaptain-therealnavy.blogspot.com , 14.722 , 28/11/2018 00:11:25 UTC  
10.0.0.1 , 10.0.0.1 , 2.127 , 28/11/2018 00:11:37 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.950 , 28/11/2018 00:11:39 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 35.432 , 28/11/2018 00:11:42 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.458 , 28/11/2018 00:11:44 UTC  
64.28.108.203 , vatican.com , 60.921 , 28/11/2018 00:11:46 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.321 , 28/11/2018 00:11:48 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 15.428 , 28/11/2018 00:11:50 UTC  
10.0.0.1 , 10.0.0.1 , 1.904 , 28/11/2018 00:12:02 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.860 , 28/11/2018 00:12:04 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 49.995 , 28/11/2018 00:12:06 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.755 , 28/11/2018 00:12:08 UTC  
64.28.108.203 , vatican.com , 61.138 , 28/11/2018 00:12:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 17.149 , 28/11/2018 00:12:13 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 16.851 , 28/11/2018 00:12:15 UTC  
10.0.0.1 , 10.0.0.1 , 2.003 , 28/11/2018 00:12:27 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 16.386 , 28/11/2018 00:12:29 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 88.077 , 28/11/2018 00:12:31 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 15.271 , 28/11/2018 00:12:33 UTC  
64.28.108.203 , vatican.com , 59.187 , 28/11/2018 00:12:35 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.872 , 28/11/2018 00:12:37 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.888 , 28/11/2018 00:12:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.940 , 28/11/2018 00:12:51 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 14.092 , 28/11/2018 00:12:54 UTC  
