script starting at 17/11/2018 00:00:18 UTC
from this device:
uid=1001(nettraff) gid=1001(nettraff) groups=1001(nettraff),4(adm),20(dialout),24(cdrom),27(sudo),29(audio),44(video),46(plugdev),60(games),100(users),101(input),108(netdev),997(gpio),998(i2c),999(spi),1000(pi)
10.0.0.1 , 10.0.0.1 , 0.510 , 17/11/2018 00:00:18 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 61.184 , 17/11/2018 00:06:08 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.777 , 17/11/2018 00:06:11 UTC  
64.28.108.203 , vatican.com , 58.240 , 17/11/2018 00:06:13 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.146 , 17/11/2018 00:06:15 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 12.600 , 17/11/2018 00:06:17 UTC  
10.0.0.1 , 10.0.0.1 , 1.586 , 17/11/2018 00:06:29 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 13.259 , 17/11/2018 00:06:31 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.936 , 17/11/2018 00:06:33 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.595 , 17/11/2018 00:06:35 UTC  
64.28.108.203 , vatican.com , 56.888 , 17/11/2018 00:06:37 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.051 , 17/11/2018 00:06:40 UTC  
lax17s14-in-x01.1e100.net (2607:f8b0:4007:800::2001 , navycaptain-therealnavy.blogspot.com , 19.179 , 17/11/2018 00:06:42 UTC  
10.0.0.1 , 10.0.0.1 , 1.295 , 17/11/2018 00:06:54 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 14.980 , 17/11/2018 00:06:56 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 34.569 , 17/11/2018 00:06:58 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.287 , 17/11/2018 00:07:00 UTC  
64.28.108.203 , vatican.com , 57.291 , 17/11/2018 00:07:02 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.247 , 17/11/2018 00:07:04 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.335 , 17/11/2018 00:07:06 UTC  
10.0.0.1 , 10.0.0.1 , 0.972 , 17/11/2018 00:07:18 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 12.709 , 17/11/2018 00:07:20 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.256 , 17/11/2018 00:07:23 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.429 , 17/11/2018 00:07:25 UTC  
64.28.108.203 , vatican.com , 59.082 , 17/11/2018 00:07:27 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.960 , 17/11/2018 00:07:29 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.539 , 17/11/2018 00:07:31 UTC  
10.0.0.1 , 10.0.0.1 , 0.924 , 17/11/2018 00:07:43 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.984 , 17/11/2018 00:07:45 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.720 , 17/11/2018 00:07:47 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.549 , 17/11/2018 00:07:50 UTC  
64.28.108.203 , vatican.com , 57.137 , 17/11/2018 00:07:52 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.488 , 17/11/2018 00:07:54 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 14.825 , 17/11/2018 00:07:56 UTC  
10.0.0.1 , 10.0.0.1 , 1.305 , 17/11/2018 00:08:08 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.770 , 17/11/2018 00:08:10 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.396 , 17/11/2018 00:08:12 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.769 , 17/11/2018 00:08:14 UTC  
64.28.108.203 , vatican.com , 58.274 , 17/11/2018 00:08:16 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.301 , 17/11/2018 00:08:19 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 15.995 , 17/11/2018 00:08:21 UTC  
10.0.0.1 , 10.0.0.1 , 1.303 , 17/11/2018 00:08:33 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 14.720 , 17/11/2018 00:08:35 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 63.112 , 17/11/2018 00:08:37 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 12.281 , 17/11/2018 00:08:39 UTC  
64.28.108.203 , vatican.com , 58.018 , 17/11/2018 00:08:41 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.026 , 17/11/2018 00:08:43 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.539 , 17/11/2018 00:08:45 UTC  
10.0.0.1 , 10.0.0.1 , 1.381 , 17/11/2018 00:08:57 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.048 , 17/11/2018 00:09:00 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 60.754 , 17/11/2018 00:09:02 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.211 , 17/11/2018 00:09:04 UTC  
64.28.108.203 , vatican.com , 57.605 , 17/11/2018 00:09:06 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.384 , 17/11/2018 00:09:08 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.351 , 17/11/2018 00:09:10 UTC  
10.0.0.1 , 10.0.0.1 , 0.736 , 17/11/2018 00:09:22 UTC  
sfo07s13-in-x0e.1e100.net (2607:f8b0:4005:804::200e , google.com , 15.358 , 17/11/2018 00:09:24 UTC  
media-router-fp1.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::10 , yahoo.com , 86.476 , 17/11/2018 00:09:26 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.247 , 17/11/2018 00:09:29 UTC  
64.28.108.203 , vatican.com , 57.833 , 17/11/2018 00:09:31 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.263 , 17/11/2018 00:09:33 UTC  
sfo07s13-in-x01.1e100.net (2607:f8b0:4005:804::2001 , navycaptain-therealnavy.blogspot.com , 13.400 , 17/11/2018 00:09:35 UTC  
10.0.0.1 , 10.0.0.1 , 1.137 , 17/11/2018 00:09:47 UTC  
sfo03s07-in-x0e.1e100.net (2607:f8b0:4005:808::200e , google.com , 13.689 , 17/11/2018 00:09:49 UTC  
media-router-fp2.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::5 , yahoo.com , 32.967 , 17/11/2018 00:09:51 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 14.442 , 17/11/2018 00:09:53 UTC  
64.28.108.203 , vatican.com , 57.588 , 17/11/2018 00:09:55 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.800 , 17/11/2018 00:09:57 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 14.297 , 17/11/2018 00:10:00 UTC  
10.0.0.1 , 10.0.0.1 , 1.491 , 17/11/2018 00:10:12 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 12.932 , 17/11/2018 00:10:14 UTC  
media-router-fp1.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::3 , yahoo.com , 62.121 , 17/11/2018 00:10:16 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.731 , 17/11/2018 00:10:18 UTC  
64.28.108.203 , vatican.com , 58.595 , 17/11/2018 00:10:20 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.652 , 17/11/2018 00:10:22 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 13.933 , 17/11/2018 00:10:24 UTC  
10.0.0.1 , 10.0.0.1 , 1.028 , 17/11/2018 00:10:36 UTC  
sfo07s17-in-x0e.1e100.net (2607:f8b0:4005:80a::200e , google.com , 14.889 , 17/11/2018 00:10:38 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.799 , 17/11/2018 00:10:41 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.020 , 17/11/2018 00:10:43 UTC  
64.28.108.203 , vatican.com , 60.832 , 17/11/2018 00:10:45 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.785 , 17/11/2018 00:10:47 UTC  
sfo07s17-in-x01.1e100.net (2607:f8b0:4005:80a::2001 , navycaptain-therealnavy.blogspot.com , 14.340 , 17/11/2018 00:10:49 UTC  
10.0.0.1 , 10.0.0.1 , 1.080 , 17/11/2018 00:11:01 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 13.658 , 17/11/2018 00:11:03 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.937 , 17/11/2018 00:11:05 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.792 , 17/11/2018 00:11:07 UTC  
64.28.108.203 , vatican.com , 59.284 , 17/11/2018 00:11:10 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.727 , 17/11/2018 00:11:12 UTC  
sfo07s16-in-x01.1e100.net (2607:f8b0:4005:807::2001 , navycaptain-therealnavy.blogspot.com , 14.892 , 17/11/2018 00:11:14 UTC  
10.0.0.1 , 10.0.0.1 , 0.944 , 17/11/2018 00:11:26 UTC  
lax17s02-in-x0e.1e100.net (2607:f8b0:4007:803::200e , google.com , 19.518 , 17/11/2018 00:11:28 UTC  
media-router-fp2.prod1.media.vip.bf1.yahoo.com (2001:4998:58:1836::11 , yahoo.com , 81.395 , 17/11/2018 00:11:30 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.799 , 17/11/2018 00:11:32 UTC  
64.28.108.203 , vatican.com , 57.464 , 17/11/2018 00:11:34 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 15.376 , 17/11/2018 00:11:36 UTC  
sfo03s06-in-x01.1e100.net (2607:f8b0:4005:806::2001 , navycaptain-therealnavy.blogspot.com , 14.001 , 17/11/2018 00:11:39 UTC  
10.0.0.1 , 10.0.0.1 , 1.248 , 17/11/2018 00:11:51 UTC  
sfo03s06-in-x0e.1e100.net (2607:f8b0:4005:806::200e , google.com , 15.096 , 17/11/2018 00:11:53 UTC  
media-router-fp1.prod1.media.vip.gq1.yahoo.com (2001:4998:c:1023::4 , yahoo.com , 33.969 , 17/11/2018 00:11:55 UTC  
2606:4700:30::681f:5e3b (2606:4700:30::681f:5e3b , aline.com , 13.661 , 17/11/2018 00:11:57 UTC  
64.28.108.203 , vatican.com , 57.723 , 17/11/2018 00:11:59 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.403 , 17/11/2018 00:12:01 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 14.955 , 17/11/2018 00:12:03 UTC  
10.0.0.1 , 10.0.0.1 , 1.205 , 17/11/2018 00:12:15 UTC  
sfo07s16-in-x0e.1e100.net (2607:f8b0:4005:807::200e , google.com , 13.310 , 17/11/2018 00:12:17 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.822 , 17/11/2018 00:12:20 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.536 , 17/11/2018 00:12:22 UTC  
64.28.108.203 , vatican.com , 59.434 , 17/11/2018 00:12:24 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 14.928 , 17/11/2018 00:12:26 UTC  
sfo03s18-in-x01.1e100.net (2607:f8b0:4005:80b::2001 , navycaptain-therealnavy.blogspot.com , 12.910 , 17/11/2018 00:12:28 UTC  
10.0.0.1 , 10.0.0.1 , 1.048 , 17/11/2018 00:12:40 UTC  
sfo03s18-in-x0e.1e100.net (2607:f8b0:4005:80b::200e , google.com , 13.674 , 17/11/2018 00:12:42 UTC  
media-router-fp2.prod1.media.vip.ne1.yahoo.com (2001:4998:44:41d::4 , yahoo.com , 59.476 , 17/11/2018 00:12:44 UTC  
2606:4700:30::681f:5f3b (2606:4700:30::681f:5f3b , aline.com , 13.401 , 17/11/2018 00:12:46 UTC  
64.28.108.203 , vatican.com , 56.667 , 17/11/2018 00:12:49 UTC  
edge-star-mini6-shv-01-sjc3.facebook.com (2a03:2880:f131:83:face:b00c:0:25de , facebook.com , 13.600 , 17/11/2018 00:12:51 UTC  
